ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:24.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:24.959";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.109";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.409";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:25.859";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.609";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:26.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:27.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:28.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:29.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.359";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:30.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.409";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:31.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:32.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:33.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:34.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:35.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.659";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:36.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:37.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:38.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:39.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.709";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:40.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:41.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.509";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.659";15.9697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:42.959";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:43.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.759";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:44.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.209";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:45.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:46.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:47.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:48.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:49.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.759";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:50.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:51.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:52.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:53.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:54.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.259";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:55.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:56.909";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.059";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.509";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:57.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:58.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:54:59.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:00.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:01.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.309";15.9695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.759";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:02.909";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.059";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.209";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.359";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.509";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.659";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.809";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:03.959";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.109";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.259";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.409";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.559";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.709";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:04.859";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.009";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.159";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.309";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.459";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.609";15.9696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:55:05.759";15.9695
