ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:02.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:02.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:02.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:03.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:04.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:05.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:06.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:07.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:08.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:09.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:10.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:11.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:12.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:13.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:14.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:15.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:16.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:17.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:18.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:19.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:20.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:21.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:22.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:23.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:24.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:25.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:26.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:27.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:28.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:29.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:30.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:31.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:32.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:33.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:34.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:35.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:36.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:37.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:38.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:39.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:40.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:41.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:42.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.085";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.235";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.385";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.535";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.685";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.835";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:43.985";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.135";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.285";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.435";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.585";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.735";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:44.885";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.035";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.185";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.335";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.485";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.635";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.785";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:45.935";242.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:56:46.085";242.6
