ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.110";-31.7091
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.260";-27.7755
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.410";-21.9981
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.560";-14.9809
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.710";-7.46852
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.860";-0.210548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.010";6.14561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.160";11.1253
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.310";14.4816
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.460";16.2494
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.610";16.7775
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.760";16.6915
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.910";16.7606
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.060";17.6927
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.210";19.933
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.360";23.5513
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.510";28.2554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.660";33.5047
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.810";38.6583
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.960";43.0944
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.110";46.2784
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.260";47.7989
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.410";47.3998
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.560";45.0193
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.710";40.8212
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.860";35.191
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.010";28.6862
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.160";21.9515
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.310";15.6217
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.460";10.2315
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.610";6.13998
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.760";3.47295
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.910";2.09277
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.060";1.61323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.210";1.47076
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.360";1.04723
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.510";-0.183209
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.660";-2.52489
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.810";-5.98875
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.960";-10.2959
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.110";-14.9515
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.260";-19.3585
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.410";-22.9354
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.560";-25.2094
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.710";-25.8696
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.860";-24.7876
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.010";-22.0162
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.160";-17.7779
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.310";-12.4456
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.460";-6.50861
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.610";-0.5186
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.760";4.98566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.910";9.56458
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.060";12.9567
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.210";15.1278
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.360";16.274
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.510";16.7786
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.660";17.1301
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.810";17.8206
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.960";19.2419
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.110";21.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.260";24.8621
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.410";28.7554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.560";32.8196
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.710";36.5059
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.860";39.2915
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.010";40.7763
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.160";40.7359
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.310";39.1306
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.460";36.0844
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.610";31.8565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.760";26.8153
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.910";21.4078
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.060";16.1136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.210";11.3779
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.360";7.53667
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.510";4.75341
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.660";2.99118
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.810";2.02636
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.960";1.50015
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.110";0.993471
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.260";0.111044
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.410";-1.43808
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.560";-3.77578
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.710";-6.81952
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.860";-10.2894
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.010";-13.7607
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.160";-16.7519
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.310";-18.8221
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.460";-19.6515
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.610";-19.0842
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.760";-17.1341
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.910";-13.9637
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.060";-9.85169
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.210";-5.15871
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.360";-0.2895
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.510";4.35172
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.660";8.41454
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.810";11.6564
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.960";13.9841
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.110";15.4701
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.260";16.3358
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.410";16.9051
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.560";17.5373
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.710";18.5526
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.860";20.1632
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.010";22.4235
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.160";25.2125
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.310";28.2511
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.460";31.1548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.610";33.5088
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.760";34.9478
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.910";35.2202
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.060";34.2249
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.210";32.0172
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.360";28.7883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.510";24.8296
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.660";20.4898
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.810";16.1313
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.960";12.0887
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.110";8.62867
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.260";5.91476
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.410";3.98319
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.560";2.73563
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.710";1.95669
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.860";1.35629
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.010";0.630212
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.160";-0.473709
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.310";-2.0983
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.460";-4.24288
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.610";-6.75922
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.760";-9.37739
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.910";-11.7556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.060";-13.5432
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.210";-14.4445
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.360";-14.2703
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.510";-12.9673
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.660";-10.6216
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.810";-7.43781
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.960";-3.70192
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.110";0.263538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.260";4.14231
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.410";7.66097
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.560";10.6189
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.710";12.911
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.860";14.5414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.010";15.6232
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.160";16.3588
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.310";17.0013
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.460";17.8007
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.610";18.9488
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.760";20.5344
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.910";22.5201
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.060";24.7463
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.210";26.9585
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.360";28.8539
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.510";30.1365
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.660";30.5704
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.810";30.0213
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.960";28.4786
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.110";26.0537
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.260";22.9575
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.410";19.4626
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.560";15.8622
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.710";12.4291
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.860";9.38472
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.010";6.87483
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.160";4.95565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.310";3.5893
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.460";2.65186
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.610";1.9556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.760";1.28498
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.910";0.440847
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.060";-0.715757
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.210";-2.23001
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.360";-4.0389
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.510";-5.97883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.660";-7.81417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.810";-9.27986
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.960";-10.1304
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.110";-10.1839
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.260";-9.35404
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.410";-7.66375
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.560";-5.23904
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.710";-2.28609
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.860";0.942987
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.010";4.18832
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.160";7.21792
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.310";9.85518
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.460";11.9975
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.610";13.6242
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.760";14.7943
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.910";15.6332
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.060";16.3094
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.210";17.0024
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.360";17.8672
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.510";18.9995
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.660";20.4119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.810";22.0252
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.960";23.6785
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.110";25.1574
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.260";26.2332
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.410";26.7054
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.560";26.4385
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.710";25.386
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.860";23.5971
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.010";21.2079
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.160";18.4173
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.310";15.4556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.460";12.5503
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.610";9.89488
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.760";7.62598
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.910";5.80934
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.060";4.43764
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.210";3.43781
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.360";2.68699
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.510";2.03603
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.660";1.33754
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.810";0.475067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.960";-0.611204
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.110";-1.90767
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.260";-3.32427
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.410";-4.70714
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.560";-5.86524
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.710";-6.60527
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.860";-6.76768
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.010";-6.2561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.160";-5.05471
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.310";-3.23073
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.460";-0.922734
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.610";1.68205
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.760";4.37706
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.910";6.96663
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.060";9.29214
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.210";11.2508
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.360";12.8043
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.510";13.9783
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.660";14.8516
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.810";15.5394
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.960";16.1708
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.110";16.8647
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.260";17.7053
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.410";18.7239
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.560";19.888
