ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:48.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.694";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.844";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:49.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.444";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:50.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:51.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.244";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.394";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.544";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:52.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:53.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:54.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:55.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.594";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.744";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:56.894";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.044";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:57.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:58.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.744";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:06:59.894";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:00.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:01.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.744";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:02.894";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.044";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.794";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:03.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.544";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.694";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.844";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:04.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:05.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:06.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:07.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:08.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:09.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.094";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:10.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:11.894";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:12.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:13.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:14.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:15.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.544";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.694";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:16.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.594";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.744";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:17.894";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.794";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:18.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:19.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:20.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:21.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:22.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.144";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:23.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.344";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.644";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:24.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.244";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.394";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.544";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:25.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:26.894";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.044";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.194";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.344";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.644";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.794";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:27.944";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.094";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.244";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.394";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.544";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.694";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.844";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:28.994";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.144";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.294";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.444";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.594";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:07:29.894";237.622
