ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:19.709";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:19.859";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.009";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.159";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.459";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.759";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:20.909";2.28129
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.059";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.209";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.659";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:21.959";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.109";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.259";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.559";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.709";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:22.859";2.28144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.009";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.159";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.309";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.459";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.609";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.759";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:23.909";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.059";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.209";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.359";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.509";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.659";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.809";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:24.959";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.109";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.259";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.409";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.559";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.709";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:25.859";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.009";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.159";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.459";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.759";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:26.909";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.059";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.209";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.359";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.509";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.659";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:27.959";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.259";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.409";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.559";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.709";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:28.859";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.009";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.159";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.459";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.609";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.759";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:29.909";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.059";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.209";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.359";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.509";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.659";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.809";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:30.959";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.409";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.559";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.709";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:31.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.009";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.159";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.309";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.459";2.28144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.759";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:32.909";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.209";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.359";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.509";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.659";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.809";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:33.959";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.259";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.559";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.709";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:34.859";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.009";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.159";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.309";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.459";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.759";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:35.909";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.209";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.359";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.659";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.809";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:36.959";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.109";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.259";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.559";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.709";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:37.859";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.009";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.159";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.309";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.459";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.609";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.759";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:38.909";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.059";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.209";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.509";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.659";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.809";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:39.959";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.109";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.259";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.409";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.559";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.709";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:40.859";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.009";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.159";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.309";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.459";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.759";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:41.909";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.059";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.209";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.359";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.509";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.659";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.809";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:42.959";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.109";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.259";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.409";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.559";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.709";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:43.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.009";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.159";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.459";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.609";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.759";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:44.909";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.059";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.209";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.359";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.659";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.809";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:45.959";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.109";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.259";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.409";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.559";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.709";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:46.859";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.009";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.159";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.309";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.459";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.609";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.759";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:47.909";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.059";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.209";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.359";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.509";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.659";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.809";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:48.959";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.109";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.259";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.559";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.709";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:49.859";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.009";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.159";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.309";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.459";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.609";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.759";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:50.909";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.059";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.209";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.359";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.509";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.659";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.809";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:51.959";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.109";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.259";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.559";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.709";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:52.859";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.009";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.159";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.459";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.609";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.759";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:53.909";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.059";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.209";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.359";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.509";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.659";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.809";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:54.959";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.109";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.259";2.28131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.409";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.559";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.709";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:55.859";2.28136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.009";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.159";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.309";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.609";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.759";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:56.909";2.28139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.059";2.2814
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.209";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.359";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.509";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.659";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.809";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:57.959";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.109";2.28142
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.259";2.28143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.409";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.559";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.709";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:58.859";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.009";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.159";2.28135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.309";2.28132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.459";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.609";2.28141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.759";2.28138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:51:59.909";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:00.059";2.28133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:00.209";2.28137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:00.359";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:00.509";2.28134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:00.659";2.28138
