ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:18.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:18.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:18.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:18.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:19.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:20.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:21.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:22.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:23.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:24.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:25.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:26.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:27.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:28.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:29.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:30.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:31.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:32.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:33.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:34.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:35.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:36.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:37.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:38.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:39.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:40.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:41.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:42.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:43.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:44.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:45.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:46.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:47.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:48.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:49.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:50.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:51.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:52.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:53.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:54.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:55.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:56.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:57.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:58.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:59.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:59.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:10:59.445";1.59993
