ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:06.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:06.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:06.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:07.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:08.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:09.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:10.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:11.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:12.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:13.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:14.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:15.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:16.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:17.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:18.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:19.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:20.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:21.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:22.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:23.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:24.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:25.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:26.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:27.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:28.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:29.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:30.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:31.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:32.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:33.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:34.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:35.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:36.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:37.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:38.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:39.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:40.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:41.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:42.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:43.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:18:43.260";18.251
