ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:29.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:30.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:31.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.308";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:32.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.358";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:33.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:34.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.608";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:35.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:36.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.708";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:37.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:38.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:39.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:40.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:41.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:42.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:43.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.608";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.758";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:44.908";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:45.958";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:46.858";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.158";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:47.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:48.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:49.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:50.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.508";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.658";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.808";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:51.958";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:52.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:53.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:54.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:55.858";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.008";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:56.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:57.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:58.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:59:59.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:00.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:01.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.458";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:02.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.358";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:03.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:04.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.308";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.608";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.758";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:05.908";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.058";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.808";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:06.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:07.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.158";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.608";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.758";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:08.908";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.058";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.208";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.358";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.508";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.658";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.808";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:09.958";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.108";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.258";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.408";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.558";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.708";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:10.858";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:11.008";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:11.158";22.8136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:11.308";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:11.458";22.8137
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:00:11.608";22.8137
